build-test-deploy	checkout gumtree	2021-11-29T00:33:02.1138547Z [command]/usr/bin/git submodule foreach --recursive git config --local --name-only --get-regexp 'core\.sshCommand' && git config --local --unset-all 'core.sshCommand' || :
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.1482025Z [command]/usr/bin/git config --local --name-only --get-regexp http\.https\:\/\/github\.com\/\.extraheader
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.1538650Z [command]/usr/bin/git submodule foreach --recursive git config --local --name-only --get-regexp 'http\.https\:\/\/github\.com\/\.extraheader' && git config --local --unset-all 'http.https://github.com/.extraheader' || :
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.1868054Z [command]/usr/bin/git config --local http.https://github.com/.extraheader AUTHORIZATION: basic ***
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.1919975Z ::endgroup::
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.1920990Z ##[endgroup]
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.1922824Z ::group::Fetching the repository
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.1923946Z ##[group]Fetching the repository
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.1930847Z [command]/usr/bin/git -c protocol.version=2 fetch --no-tags --prune --progress --no-recurse-submodules --depth=1 origin +3b063447090e40026f39e22a3a85445aad955383:refs/remotes/origin/main
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.5937958Z remote: Enumerating objects: 2259, done.        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.5955688Z remote: Counting objects:   0% (1/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.5958537Z remote: Counting objects:   1% (23/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.5960709Z remote: Counting objects:   2% (46/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.5963319Z remote: Counting objects:   3% (68/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6006547Z remote: Counting objects:   4% (91/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6011215Z remote: Counting objects:   5% (113/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6013324Z remote: Counting objects:   6% (136/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6015576Z remote: Counting objects:   7% (159/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6017650Z remote: Counting objects:   8% (181/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6019693Z remote: Counting objects:   9% (204/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6021845Z remote: Counting objects:  10% (226/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6023929Z remote: Counting objects:  11% (249/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6025991Z remote: Counting objects:  12% (272/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6028089Z remote: Counting objects:  13% (294/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6029240Z remote: Counting objects:  14% (317/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6030397Z remote: Counting objects:  15% (339/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6031546Z remote: Counting objects:  16% (362/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6032725Z remote: Counting objects:  17% (385/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6033984Z remote: Counting objects:  18% (407/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6035136Z remote: Counting objects:  19% (430/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6036671Z remote: Counting objects:  20% (452/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6037750Z remote: Counting objects:  21% (475/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6038839Z remote: Counting objects:  22% (497/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6039913Z remote: Counting objects:  23% (520/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6041090Z remote: Counting objects:  24% (543/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6042335Z remote: Counting objects:  25% (565/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6043512Z remote: Counting objects:  26% (588/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6044695Z remote: Counting objects:  27% (610/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6045823Z remote: Counting objects:  28% (633/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6046964Z remote: Counting objects:  29% (656/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6048085Z remote: Counting objects:  30% (678/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6049208Z remote: Counting objects:  31% (701/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6050346Z remote: Counting objects:  32% (723/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6051465Z remote: Counting objects:  33% (746/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6052592Z remote: Counting objects:  34% (769/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6053714Z remote: Counting objects:  35% (791/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6054853Z remote: Counting objects:  36% (814/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6056112Z remote: Counting objects:  37% (836/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6057238Z remote: Counting objects:  38% (859/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6058428Z remote: Counting objects:  39% (882/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6059720Z remote: Counting objects:  40% (904/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6060859Z remote: Counting objects:  41% (927/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6062034Z remote: Counting objects:  42% (949/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6063153Z remote: Counting objects:  43% (972/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6064285Z remote: Counting objects:  44% (994/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6065414Z remote: Counting objects:  45% (1017/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6066577Z remote: Counting objects:  46% (1040/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6067725Z remote: Counting objects:  47% (1062/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6068850Z remote: Counting objects:  48% (1085/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6069975Z remote: Counting objects:  49% (1107/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6071097Z remote: Counting objects:  50% (1130/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6072256Z remote: Counting objects:  51% (1153/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6073394Z remote: Counting objects:  52% (1175/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6074553Z remote: Counting objects:  53% (1198/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6075688Z remote: Counting objects:  54% (1220/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6077053Z remote: Counting objects:  55% (1243/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6078205Z remote: Counting objects:  56% (1266/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6079481Z remote: Counting objects:  57% (1288/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6080624Z remote: Counting objects:  58% (1311/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6081755Z remote: Counting objects:  59% (1333/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6082910Z remote: Counting objects:  60% (1356/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6084049Z remote: Counting objects:  61% (1378/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6085182Z remote: Counting objects:  62% (1401/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6086311Z remote: Counting objects:  63% (1424/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6087688Z remote: Counting objects:  64% (1446/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6088830Z remote: Counting objects:  65% (1469/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6089953Z remote: Counting objects:  66% (1491/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6091088Z remote: Counting objects:  67% (1514/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6092243Z remote: Counting objects:  68% (1537/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6093388Z remote: Counting objects:  69% (1559/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6094519Z remote: Counting objects:  70% (1582/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6096417Z remote: Counting objects:  71% (1604/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6097744Z remote: Counting objects:  72% (1627/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6098893Z remote: Counting objects:  73% (1650/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6100048Z remote: Counting objects:  74% (1672/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6101179Z remote: Counting objects:  75% (1695/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6102320Z remote: Counting objects:  76% (1717/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6103449Z remote: Counting objects:  77% (1740/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6104599Z remote: Counting objects:  78% (1763/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6105732Z remote: Counting objects:  79% (1785/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6106860Z remote: Counting objects:  80% (1808/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6107997Z remote: Counting objects:  81% (1830/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6109121Z remote: Counting objects:  82% (1853/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6266452Z remote: Counting objects:  83% (1875/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6267765Z remote: Counting objects:  84% (1898/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6268978Z remote: Counting objects:  85% (1921/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6270216Z remote: Counting objects:  86% (1943/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6271407Z remote: Counting objects:  87% (1966/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6272575Z remote: Counting objects:  88% (1988/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6273746Z remote: Counting objects:  89% (2011/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6274924Z remote: Counting objects:  90% (2034/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6276117Z remote: Counting objects:  91% (2056/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6279744Z remote: Counting objects:  92% (2079/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6281022Z remote: Counting objects:  93% (2101/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6282222Z remote: Counting objects:  94% (2124/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6283838Z remote: Counting objects:  95% (2147/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6285048Z remote: Counting objects:  96% (2169/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6286224Z remote: Counting objects:  97% (2192/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6287419Z remote: Counting objects:  98% (2214/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6288609Z remote: Counting objects:  99% (2237/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6289783Z remote: Counting objects: 100% (2259/2259)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6291004Z remote: Counting objects: 100% (2259/2259), done.        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6292287Z remote: Compressing objects:   0% (1/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6293523Z remote: Compressing objects:   1% (13/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.6300854Z remote: Compressing objects:   2% (26/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.7010043Z remote: Compressing objects:   3% (39/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.7012798Z remote: Compressing objects:   4% (52/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.7318038Z remote: Compressing objects:   5% (65/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.7391331Z remote: Compressing objects:   6% (78/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.7527232Z remote: Compressing objects:   7% (91/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.7556012Z remote: Compressing objects:   8% (104/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.7808845Z remote: Compressing objects:   9% (117/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.7811129Z remote: Compressing objects:  10% (130/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.7933861Z remote: Compressing objects:  11% (143/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.7937015Z remote: Compressing objects:  12% (156/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.7938735Z remote: Compressing objects:  13% (169/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.7950573Z remote: Compressing objects:  14% (182/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.7978637Z remote: Compressing objects:  15% (195/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8015975Z remote: Compressing objects:  16% (208/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8075511Z remote: Compressing objects:  17% (221/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8076819Z remote: Compressing objects:  18% (234/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8078061Z remote: Compressing objects:  19% (247/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8079282Z remote: Compressing objects:  20% (260/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8080822Z remote: Compressing objects:  21% (273/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8082053Z remote: Compressing objects:  22% (286/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8083263Z remote: Compressing objects:  23% (299/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8088870Z remote: Compressing objects:  24% (312/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8090127Z remote: Compressing objects:  25% (325/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8091380Z remote: Compressing objects:  26% (338/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8092620Z remote: Compressing objects:  27% (351/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8107518Z remote: Compressing objects:  28% (364/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8145849Z remote: Compressing objects:  29% (377/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8147154Z remote: Compressing objects:  30% (390/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8148468Z remote: Compressing objects:  31% (403/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8149959Z remote: Compressing objects:  32% (416/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8152811Z remote: Compressing objects:  33% (429/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8154028Z remote: Compressing objects:  34% (442/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8155224Z remote: Compressing objects:  35% (455/1300)        
build-test-deploy	checkout gumtree	2021-11-29T00:33:02.8156457Z remote: Compressing objects:  36% (468/1300)        
